##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	IC87-PG_S11_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20735434
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
23103	14-15	0.025732125596384492
23103	16-17	0.024354954398283724
23103	18-19	0.01982602582943116
23103	20-21	0.014559840855056905
23103	22-23	0.04414916569044891
23103	24-25	-0.005658957046357216
23103	26-27	0.053011966221717444
23103	28-29	0.043672075898932405
23103	30-31	0.05276039223932116
23103	32-33	0.025702282808538257
23103	34-35	0.04624415174149732
23103	36-37	0.04106062878903316
23103	38-39	0.0418429502886184
23103	40-41	0.050524080590918174
23103	42-43	0.06379574895095885
23103	44-45	0.05850006154269494
23103	46-47	0.023987955755771395
23103	48-49	0.0660091798862652
23103	50-51	0.032171611728557536
23103	52-53	0.044513555171434405
23103	54-55	0.07495681960173783
23103	56-57	0.0884288028848772
23103	58-59	0.08780713003180551
23103	60-61	0.08404028661308871
23103	62-63	0.005604248558832126
23103	64-65	0.13569524020392976
23103	66-67	0.16331471147820764
23103	68-69	0.13031794635898564
23103	70-71	0.11967474738220574
23103	72-73	0.09706751880177933
23103	74-75	0.11194365168260845
23103	76	0.20358758401469146
23104	1	0.035530061045651706
23104	2	0.02228249091589518
23104	3	0.008487223020015477
23104	4	-0.01833890768010704
23104	5	0.023924190368607157
23104	6	-0.0155736985022088
23104	7	0.06402682131917459
23104	8	0.027993839888686978
23104	9	-7.254606428688248E-4
23104	10-11	0.02753652538218887
23104	12-13	0.05937043646378726
23104	14-15	-0.006826705809530154
23104	16-17	0.03391427991633833
23104	18-19	0.05754748048049407
23104	20-21	0.022153326118449
23104	22-23	0.02282539776474124
23104	24-25	0.07921588359305076
23104	26-27	0.020867365029872076
23104	28-29	0.06087039926980964
23104	30-31	0.05972275791877735
23104	32-33	0.021689267602660323
23104	34-35	0.00719897962297722
23104	36-37	-0.008288536168755911
23104	38-39	0.03201721582991013
23104	40-41	0.07490490559088414
23104	42-43	0.025516989324422923
23104	44-45	-0.006226188448472669
23104	46-47	-0.008516859384712916
23104	48-49	-0.016329960216090456
23104	50-51	-0.011076199072746817
23104	52-53	0.009651469883152686
23104	54-55	-0.018243783777059264
23104	56-57	0.03522885066318082
23104	58-59	0.018046762322434518
23104	60-61	-0.016975934926165337
23104	62-63	0.02189260204117005
23104	64-65	0.03158910670072146
23104	66-67	0.00271142670870006
23104	68-69	0.10773420405702439
23104	70-71	0.1234419466280059
23104	72-73	0.02907877770270062
23104	74-75	0.08774390460298065
23104	76	0.2478100168988746
23105	1	-0.005141410030933713
23105	2	-0.022578194326072776
23105	3	-0.013958647833568705
23105	4	-0.020280694229779073
23105	5	0.024046143805119158
23105	6	0.018576293620057527
23105	7	0.004772221932427101
23105	8	0.06966820754875869
23105	9	-0.041338227425477214
23105	10-11	-0.0060413839268704805
23105	12-13	0.031057734218023825
23105	14-15	0.008735991891377637
23105	16-17	0.0051737937993436844
23105	18-19	-0.0070897345574962856
23105	20-21	0.04900050407047729
23105	22-23	0.02111956460310438
23105	24-25	0.03515471296125838
23105	26-27	0.014774453766086992
23105	28-29	-0.03837254195510553
23105	30-31	-0.008008185808705548
23105	32-33	0.009310860627536499
23105	34-35	0.03222082455310726
23105	36-37	0.04527864809818283
23105	38-39	-0.0275962726339003
23105	40-41	0.03516800395001951
23105	42-43	0.004615698262234957
23105	44-45	0.062466148870143456
23105	46-47	0.1037854083929517
23105	48-49	0.03102038449689104
23105	50-51	0.006328913054062468
23105	52-53	0.01852746934239491
23105	54-55	0.05590193287446965
23105	56-57	0.02968100138327401
23105	58-59	0.0667607265216148
23105	60-61	0.08610266979731307
23105	62-63	0.02949988035853579
23105	64-65	0.046147921835967054
23105	66-67	0.08829956591836208
23105	68-69	0.07595690565811708
23105	70-71	0.05099312491292096
23105	72-73	0.12123683630986193
23105	74-75	0.15165364018566407
23105	76	0.22371787493555928
23106	1	-0.03287833611274493
23106	2	0.020121318754721784
23106	3	0.0751120333948272
23106	4	0.0030815699903712357
23106	5	0.030907669852087594
23106	6	0.04152586859736118
23106	7	0.008374094416453204
23106	8	0.05404126468611281
23106	9	-0.010163615081026478
23106	10-11	0.031891822862490926
23106	12-13	0.036145443863794924
23106	14-15	0.08027263003980778
23106	16-17	0.03760609735815734
23106	18-19	0.031270007953025925
23106	20-21	0.024272688237807927
23106	22-23	0.028141563080907872
23106	24-25	0.07275785088501152
23106	26-27	0.06606103938511154
23106	28-29	0.03890733299812865
23106	30-31	0.06611873358528442
23106	32-33	0.07388595628893313
23106	34-35	0.04891511704021667
23106	36-37	0.06700085672974865
23106	38-39	0.055836412578152306
23106	40-41	0.10056137995380965
23106	42-43	0.09666443126945978
23106	44-45	0.10019421017532437
23106	46-47	0.06784592257017863
23106	48-49	0.10431272271802072
23106	50-51	0.05247396042167907
23106	52-53	0.08599923903181406
23106	54-55	0.13647347026120116
23106	56-57	0.14510264962947161
23106	58-59	0.1017270822510099
23106	60-61	0.0728622584490708
23106	62-63	0.0796216023302776
23106	64-65	0.08946060477330775
23106	66-67	0.12928292279175935
23106	68-69	0.23530868790608395
23106	70-71	0.18518443354875558
23106	72-73	0.16141397099548982
23106	74-75	0.25885632927255386
23106	76	0.41565157156846055
23107	1	-0.01733744528232961
23107	2	-0.023031390604881352
23107	3	0.007097313590907817
23107	4	-0.053438208455236946
23107	5	-0.019451960156210646
23107	6	0.026484817694239382
23107	7	-0.004034190809008464
23107	8	0.010171842703478262
23107	9	0.055843620893682555
23107	10-11	0.002149694824979065
23107	12-13	0.03962580311513619
23107	14-15	0.026703490680162645
23107	16-17	0.032567972515217036
23107	18-19	0.010091459760815269
23107	20-21	-0.005335667213095974
23107	22-23	-0.009085220352773149
23107	24-25	0.062416259177126676
23107	26-27	0.006851595407859179
23107	28-29	0.034564551540661625
23107	30-31	0.0332964283718411
23107	32-33	0.08411347125364443
23107	34-35	0.06543929715243024
23107	36-37	0.05652516137836727
23107	38-39	0.03578714726774024
23107	40-41	0.061380632451388806
23107	42-43	0.05939265772210689
23107	44-45	0.02717841630131801
23107	46-47	0.015121085084558672
23107	48-49	0.05206368610539869
23107	50-51	0.024910140048945095
23107	52-53	0.06256744943556924
23107	54-55	0.03802729416837991
23107	56-57	0.11934123065791624
23107	58-59	0.052096635569881755
23107	60-61	0.13383489647277713
23107	62-63	0.150911811798224
23107	64-65	0.10914984449439658
23107	66-67	0.08571112639423006
23107	68-69	0.09771893202878346
23107	70-71	0.028747827899543665
23107	72-73	0.0778512502607569
23107	74-75	0.0932739886272671
23107	76	0.29305391750082066
23108	1	-0.04642349707433269
23108	2	0.03861821408137445
23108	3	-0.010424675077459256
23108	4	0.0240832415123009
23108	5	0.027968836778207162
23108	6	0.03354880839094676
23108	7	0.001494358486461067
23108	8	0.02993227255409181
23108	9	0.025185782198860807
23108	10-11	0.029320021800536722
23108	12-13	0.06226115253872422
23108	14-15	0.05805923982553196
23108	16-17	0.03132571976053811
23108	18-19	0.0068144590741852085
23108	20-21	0.03592259868781156
23108	22-23	0.03979779884164003
23108	24-25	0.09468962420930893
23108	26-27	0.028951283473105605
23108	28-29	0.050371608518261723
23108	30-31	0.08410696993974653
23108	32-33	0.038897649539450185
23108	34-35	0.06305492983798189
23108	36-37	0.05537397343876904
23108	38-39	0.0858034118639992
23108	40-41	0.09851582141100579
23108	42-43	-0.00975913410064777
23108	44-45	0.025222054659160165
23108	46-47	0.028121014981117298
23108	48-49	0.10411267831764803
23108	50-51	0.015967503421961737
23108	52-53	0.06468496205897623
23108	54-55	0.09108014521894603
23108	56-57	0.07888024828516649
23108	58-59	0.08040249560844615
23108	60-61	0.06346869367844477
23108	62-63	0.03121727213986958
23108	64-65	0.03800425498598514
23108	66-67	0.05699188653117204
23108	68-69	0.06443290218501829
23108	70-71	0.10767387273217821
23108	72-73	0.03378535636866076
23108	74-75	0.09957718058816312
23108	76	0.21077819404703035
23109	1	0.0030566981201616272
23109	2	0.0068788638101402455
23109	3	0.011560612396596781
23109	4	0.04173968098890768
23109	5	-0.019964987829080627
23109	6	0.045730836206587355
23109	7	-0.05929673750969755
23109	8	0.021290658318484645
23109	9	-0.06046152835765639
23109	10-11	0.037115488086158166
23109	12-13	-0.021156859821488183
23109	14-15	-0.0521443462069584
23109	16-17	-0.046304334211846765
23109	18-19	-0.04412958063805661
23109	20-21	-0.021292589667893935
23109	22-23	-0.02022375166738044
23109	24-25	-0.03753003301989111
23109	26-27	0.015608111599505037
23109	28-29	-0.056321927964560814
23109	30-31	-0.009003694940851403
23109	32-33	-0.07784530236776277
23109	34-35	-0.036915743290627745
23109	36-37	-0.008233359212006519
23109	38-39	0.008557500190107703
23109	40-41	0.0010136868033328028
23109	42-43	-0.03707660295700066
23109	44-45	-0.03605276530213786
23109	46-47	0.018830389803355274
23109	48-49	-0.03858536006480051
23109	50-51	0.04108685905737275
23109	52-53	-0.024446859427094125
23109	54-55	-0.010259462997218805
23109	56-57	-0.019810143118220935
23109	58-59	-0.019107579025337884
23109	60-61	-0.010114804852335624
23109	62-63	0.014376342729590874
23109	64-65	-0.001705811814616709
23109	66-67	-0.034712905096469626
23109	68-69	0.005555557093401831
23109	70-71	0.018073732092595662
23109	72-73	0.010476331590325572
23109	74-75	0.017859026877303563
23109	76	0.09576092120810387
23110	1	-0.0360741611458657
23110	2	-0.020743171670414284
23110	3	0.012253066436635152
23110	4	-0.03287724536722436
23110	5	0.01691289968325904
23110	6	0.06718950213991093
23110	7	0.018289062389015953
23110	8	0.033032559052642796
23110	9	0.06701258751876793
23110	10-11	0.01819918611329996
23110	12-13	0.023614448049215753
23110	14-15	0.04259820315789398
23110	16-17	0.01411418958203825
23110	18-19	-0.04616354861023808
23110	20-21	0.0030772791887088147
23110	22-23	0.05160815589372447
23110	24-25	0.04317987445818261
23110	26-27	0.032115699864952774
23110	28-29	0.049095475724534765
23110	30-31	0.029003812070939716
23110	32-33	0.04573711925560531
23110	34-35	0.04581650321457431
23110	36-37	0.052562282212399225
23110	38-39	0.027320437681808585
23110	40-41	0.09408341311215906
23110	42-43	0.05731496170373873
23110	44-45	0.02557476695692884
23110	46-47	0.06737867253107765
23110	48-49	0.058015727588610844
23110	50-51	0.007721388369077431
23110	52-53	0.009323867843377798
23110	54-55	0.03240120680297309
23110	56-57	0.07443317692931828
23110	58-59	0.032135620069162485
23110	60-61	0.041793336938674486
23110	62-63	0.015217226389175664
23110	64-65	0.05453199745841175
23110	66-67	0.0423126312304305
23110	68-69	0.025674542353144147
23110	70-71	0.028750370180425477
23110	72-73	0.07990214693145248
23110	74-75	0.009139648782166887
23110	76	0.17098639278833616
23111	1	-0.016773687513975233
23111	2	0.0072850391263941106
23111	3	0.03871887291532161
23111	4	0.031056163213950327
23111	5	-0.009897232384744825
23111	6	-0.020678713171228935
23111	7	0.012517520350854738
23111	8	0.04249477360980336
23111	9	0.014415281282445847
23111	10-11	-0.008219244147490201
23111	12-13	0.014773740282215897
23111	14-15	0.020343915565241844
23111	16-17	-0.0019352960793668217
23111	18-19	0.018855267318578228
23111	20-21	0.016932857337387475
23111	22-23	-0.025716144044594103
23111	24-25	-0.014184391329720825
23111	26-27	-0.03155361327055317
23111	28-29	0.032286144842764486
23111	30-31	0.00570542924204176
23111	32-33	0.020260924527661928
23111	34-35	-0.005675195440566938
23111	36-37	0.0447611697427206
23111	38-39	0.011373925045354838
23111	40-41	-0.04183931908993088
23111	42-43	-0.01056729002781509
23111	44-45	-0.02540671105864334
23111	46-47	0.010622576671352135
23111	48-49	0.002272157913047579
23111	50-51	0.05685732967580748
23111	52-53	0.014499687443844778
23111	54-55	0.0689141643224147
23111	56-57	-0.0062224924906573165
23111	58-59	0.02982165839203077
23111	60-61	0.0744587692108638
23111	62-63	0.04035850327650792
23111	64-65	0.054750317201119
23111	66-67	0.02204521357765543
23111	68-69	0.04853583285012064
23111	70-71	0.06988682177623673
23111	72-73	0.05014423961360848
23111	74-75	0.07034354685351474
23111	76	0.04519105172408189
23112	1	-0.02496342274328711
23112	2	0.031129704308561656
23112	3	-0.00849863203402279
23112	4	0.03488343815587669
23112	5	0.019328407363733646
23112	6	-0.008421759532083684
23112	7	0.07154297940351739
23112	8	-0.0045938375853538105
23112	9	-0.019717831907968275
23112	10-11	0.04665140671298218
23112	12-13	0.037255714064976075
23112	14-15	0.02357565697919739
23112	16-17	0.02937809640288691
23112	18-19	0.001517336382164558
23112	20-21	0.02045805169590409
23112	22-23	0.05164506294804738
23112	24-25	0.01968923599821437
23112	26-27	0.055582870288986896
23112	28-29	0.04648491294589263
23112	30-31	0.04540977216709052
23112	32-33	0.06055170320910008
23112	34-35	0.08856193087566311
23112	36-37	0.07785784332283185
23112	38-39	0.06709888526094687
23112	40-41	0.06480547282461657
23112	42-43	0.05840734197682451
23112	44-45	0.08114553808690772
23112	46-47	-0.015399131245516173
23112	48-49	0.08353508046299396
23112	50-51	0.0846247342390356
23112	52-53	0.06891821324427383
23112	54-55	0.06615874846897185
23112	56-57	0.10810140065937901
23112	58-59	0.06788951988779246
23112	60-61	0.08231740231263984
23112	62-63	0.0747593999638454
23112	64-65	0.10439696537734022
23112	66-67	0.07278652928772544
23112	68-69	0.09104696774579679
23112	70-71	0.10865216504390673
23112	72-73	0.07395959954916265
23112	74-75	0.12151081816467268
23112	76	0.15852704959245045
23201	1	-0.020918212994448737
23201	2	-0.006714267895556958
23201	3	0.029473523560419324
23201	4	0.024554437393085493
23201	5	0.01732697939515404
23201	6	-0.0324850355657631
23201	7	0.048525646176209136
23201	8	-0.053254019631012284
23201	9	-0.02092098869743353
23201	10-11	0.0337262014407429
23201	12-13	-0.02856673735401216
23201	14-15	0.01890124068695087
23201	16-17	-0.018757010573445143
23201	18-19	0.003939006723939542
23201	20-21	-0.029563763322009606
23201	22-23	0.02664509450303143
23201	24-25	-0.0020900195816508926
23201	26-27	0.02476788343401637
23201	28-29	-0.012377164435044108
23201	30-31	0.0017765230088286899
23201	32-33	0.023701504824543917
23201	34-35	-0.029667545338234902
23201	36-37	-0.00969719889580034
23201	38-39	-0.03114691888595189
23201	40-41	-0.025592271809486533
23201	42-43	-0.020240149381628214
23201	44-45	0.020947246219712667
23201	46-47	-0.07442428232452869
23201	48-49	0.010650805760000992
23201	50-51	0.021116694214484255
23201	52-53	-0.026374590303618106
23201	54-55	0.014394493812709186
23201	56-57	-0.00828195434463197
23201	58-59	-0.04177274104662132
23201	60-61	-0.047350791913657986
23201	62-63	-0.0020986664770603625
23201	64-65	-0.01641080978694731
23201	66-67	0.03250748511072743
23201	68-69	-0.003898306220762038
23201	70-71	-0.05796557240718414
23201	72-73	0.06802720918205551
23201	74-75	0.027818262732985488
23201	76	0.0632222416789503
23202	1	0.013124024366092613
23202	2	-0.00559441215068901
23202	3	-0.004322093990744236
23202	4	-0.020613141412990643
23202	5	0.007713636885672059
23202	6	-0.004168184441155631
23202	7	-0.05418373330071091
23202	8	-0.013098461209303025
23202	9	-0.04071752472446377
23202	10-11	0.005331136878432119
23202	12-13	0.012003847248756472
23202	14-15	0.007112077334490152
23202	16-17	0.0312931813639139
23202	18-19	-0.02683101090671869
23202	20-21	0.014873807458052113
23202	22-23	0.016228049740988126
23202	24-25	0.08575557872340767
23202	26-27	0.02221251568597893
23202	28-29	0.04656731711406081
23202	30-31	0.03876115558345106
23202	32-33	0.03804423096430298
23202	34-35	0.032889029576857354
23202	36-37	0.06355376401382529
23202	38-39	0.05105639402884776
23202	40-41	0.09741954508167794
23202	42-43	0.04743179465722136
23202	44-45	-0.018689158643006465
23202	46-47	0.01822227739415183
23202	48-49	0.012621558024541457
23202	50-51	0.01655585821972494
23202	52-53	0.04022464759194122
23202	54-55	0.014594816851747794
23202	56-57	0.03532248897150936
23202	58-59	0.03153648675902332
23202	60-61	0.013514504760472335
23202	62-63	0.058141226903650534
23202	64-65	0.09521870194698323
23202	66-67	0.058256242204237196
23202	68-69	0.10320696371735494
23202	70-71	0.09757339300192314
23202	72-73	0.03992223795491867
23202	74-75	-0.013652092998242438
23202	76	0.012298093363497742
23203	1	0.011777748543337907
23203	2	-0.01225963362622906
23203	3	-0.018009659726867966
23203	4	-0.04220943530063437
23203	5	-0.053113494169078734
23203	6	-0.027045559974069988
23203	7	-0.03247246643010726
23203	8	-0.012413761768918619
23203	9	-0.015242980160387276
23203	10-11	-0.029378018407356876
23203	12-13	-0.012637624919271673
23203	14-15	-0.02798133821416826
23203	16-17	-0.059536759784698745
23203	18-19	-0.013386076703056915
23203	20-21	0.020780624745746934
23203	22-23	-0.04699071205136818
23203	24-25	-0.026713048585889965
23203	26-27	-0.01181439427111286
23203	28-29	-0.009049474115997214
23203	30-31	0.007483791324773392
23203	32-33	0.02347598180124777
23203	34-35	-0.029651756496782866
23203	36-37	0.03375958889439801
23203	38-39	0.004889388292127705
23203	40-41	-0.008675998352160263
23203	42-43	0.011449888712895984
23203	44-45	0.003099198337260134
23203	46-47	-0.0731254869394462
23203	48-49	-0.02054980712955512
23203	50-51	-0.03334657313375544
23203	52-53	-0.07001974311027936
23203	54-55	-0.007752654393478053
23203	56-57	-0.0804668594453517
23203	58-59	-0.011274014304341051
23203	60-61	-0.017988600421730894
23203	62-63	-0.05917709013841943
23203	64-65	-0.02882744337362908
23203	66-67	-0.03995421148322009
23203	68-69	-0.05083582903539252
23203	70-71	0.020848999365561838
23203	72-73	0.001677114268822777
23203	74-75	-0.07365192155252487
23203	76	-0.07845498194403433
23204	1	-0.020933479738825866
23204	2	-0.023066191543513526
23204	3	0.0469101971047543
23204	4	0.02933497985104694
23204	5	0.0024007311288833932
