##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	HH78-PG_S10_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20471213
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.777671455032976	32.0	32.0	32.0	32.0	32.0
2	31.81802221490246	32.0	32.0	32.0	32.0	32.0
3	31.838591098632016	32.0	32.0	32.0	32.0	32.0
4	31.852238116031522	32.0	32.0	32.0	32.0	32.0
5	31.86504209594224	32.0	32.0	32.0	32.0	32.0
6	35.6791801247928	36.0	36.0	36.0	36.0	36.0
7	35.67755799326596	36.0	36.0	36.0	36.0	36.0
8	35.66925785003556	36.0	36.0	36.0	36.0	36.0
9	35.668508700485894	36.0	36.0	36.0	36.0	36.0
10-11	35.668067886353384	36.0	36.0	36.0	36.0	36.0
12-13	35.68084717305223	36.0	36.0	36.0	36.0	36.0
14-15	35.66897926371046	36.0	36.0	36.0	36.0	36.0
16-17	35.66465304229896	36.0	36.0	36.0	36.0	36.0
18-19	35.65692956250321	36.0	36.0	36.0	36.0	36.0
20-21	35.64777832168519	36.0	36.0	36.0	36.0	36.0
22-23	35.6268593365718	36.0	36.0	36.0	36.0	36.0
24-25	35.60680842410267	36.0	36.0	36.0	36.0	36.0
26-27	35.58049245648725	36.0	36.0	36.0	36.0	36.0
28-29	35.56116656583257	36.0	36.0	36.0	36.0	36.0
30-31	35.54116521628323	36.0	36.0	36.0	36.0	36.0
32-33	35.52746919927602	36.0	36.0	36.0	36.0	36.0
34-35	35.509418564683344	36.0	36.0	36.0	36.0	36.0
36-37	35.49124862791494	36.0	36.0	36.0	36.0	36.0
38-39	35.46968044240093	36.0	36.0	36.0	36.0	36.0
40-41	35.45448728971281	36.0	36.0	36.0	36.0	36.0
42-43	35.442179727432624	36.0	36.0	36.0	36.0	36.0
44-45	35.42611041174797	36.0	36.0	36.0	36.0	36.0
46-47	35.407024580983546	36.0	36.0	36.0	36.0	36.0
48-49	35.386464138567646	36.0	36.0	36.0	36.0	36.0
50-51	35.37517015288153	36.0	36.0	36.0	36.0	36.0
52-53	35.35430898037916	36.0	36.0	36.0	36.0	36.0
54-55	35.338226600467905	36.0	36.0	36.0	36.0	36.0
56-57	35.31521105826086	36.0	36.0	36.0	36.0	36.0
58-59	35.295444311936166	36.0	36.0	36.0	36.0	36.0
60-61	35.274982857468686	36.0	36.0	36.0	36.0	36.0
62-63	35.252035773737404	36.0	36.0	36.0	36.0	36.0
64-65	35.224854297824045	36.0	36.0	36.0	36.0	36.0
66-67	35.19646203893798	36.0	36.0	36.0	36.0	36.0
68-69	35.17285812048644	36.0	36.0	36.0	36.0	36.0
70-71	35.13860266763868	36.0	36.0	36.0	36.0	36.0
72-73	35.104341183981504	36.0	36.0	36.0	36.0	36.0
74-75	35.05714587555449	36.0	36.0	36.0	36.0	36.0
76	34.468335441948334	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
22606	64-65	0.009992284556247455
22606	66-67	0.0751443163322918
22606	68-69	0.04774158553765773
22606	70-71	0.09112366340623623
22606	72-73	0.10557115880652646
22606	74-75	0.10981907618433695
22606	76	0.19454112052011396
22607	1	0.026714891361049098
22607	2	-0.020912291071795153
22607	3	-0.025524135685454752
22607	4	-0.007596230560270811
22607	5	0.0016554374281945172
22607	6	-0.006925583965767146
22607	7	0.01074027768563468
22607	8	-0.05602490907475044
22607	9	-0.08322189543155645
22607	10-11	-0.037295846356741436
22607	12-13	-0.04212153008756303
22607	14-15	-0.013805443761121694
22607	16-17	-3.283440602928067E-4
22607	18-19	-0.029710036654087446
22607	20-21	-0.07716026727166536
22607	22-23	-0.01223882948958277
22607	24-25	0.015283068565246083
22607	26-27	0.014490152679762502
22607	28-29	-0.011319177329667696
22607	30-31	-0.059324674074709094
22607	32-33	-0.00941900678132157
22607	34-35	-0.037874180680518066
22607	36-37	-0.013294224419951206
22607	38-39	-0.05349988808058015
22607	40-41	-0.0236275732651805
22607	42-43	-0.0034188096994327566
22607	44-45	-0.0033735785423303355
22607	46-47	0.007361402179213883
22607	48-49	0.005282739906228073
22607	50-51	0.01217307949760027
22607	52-53	-0.038090503183518365
22607	54-55	0.010532836236940568
22607	56-57	0.01437609655814498
22607	58-59	0.08584598006157762
22607	60-61	0.010580292077960962
22607	62-63	0.046186885942965716
22607	64-65	0.022387866957942038
22607	66-67	0.00851124703388706
22607	68-69	-0.0030927745040898458
22607	70-71	-0.058996212299810225
22607	72-73	0.005809236442352983
22607	74-75	0.023161032836384265
22607	76	0.02317506064063224
22608	1	-0.04108348099197201
22608	2	-0.005979201216629093
22608	3	0.0146386803551799
22608	4	-0.019145926590500295
22608	5	0.03291343029927063
22608	6	-0.0393292876520448
22608	7	-0.017116437010635366
22608	8	0.033610682321764784
22608	9	0.010969627129888693
22608	10-11	0.03558354252903939
22608	12-13	0.02082830088821197
22608	14-15	0.00208805279613955
22608	16-17	-0.03634977789739935
22608	18-19	9.771759074013175E-4
22608	20-21	0.025720845870807807
22608	22-23	0.005834760759420021
22608	24-25	0.03656090964183534
22608	26-27	-0.012689693426473525
22608	28-29	-0.010941228971198314
22608	30-31	-0.01443876825216961
22608	32-33	-0.034290714539388034
22608	34-35	0.014027759907676796
22608	36-37	0.0415767162044034
22608	38-39	0.031145759381885796
22608	40-41	-0.009421849499105406
22608	42-43	0.008265414819952355
22608	44-45	0.023589926201637468
22608	46-47	0.03452136616669321
22608	48-49	-0.013630444530420505
22608	50-51	-0.02265294979828525
22608	52-53	0.051167505068882235
22608	54-55	-0.07826356469252005
22608	56-57	-0.07629781982405603
22608	58-59	-0.009241275962367013
22608	60-61	0.023800058576568972
22608	62-63	-0.0397909563409371
22608	64-65	-0.06554181129742176
22608	66-67	-0.01401058781036113
22608	68-69	-0.021557542167585098
22608	70-71	-0.007994200957611497
22608	72-73	0.034887760929244394
22608	74-75	-0.09828201038870787
22608	76	-0.08988547363074417
22609	1	-0.044916058155425986
22609	2	0.007476286928266518
22609	3	-0.0026921408543216785
22609	4	0.0014291917931217313
22609	5	0.022386377962355652
22609	6	0.021250114907218176
22609	7	-0.03637565238833673
22609	8	-4.436202483546481E-4
22609	9	-0.030224009452673783
22609	10-11	0.017509150695246944
22609	12-13	0.004204969645456913
22609	14-15	0.008398604875274884
22609	16-17	0.013394802813593287
22609	18-19	-0.008843030376944228
22609	20-21	-0.02742654222012675
22609	22-23	-0.0067745168418511525
22609	24-25	0.01703612259498044
22609	26-27	-0.020780587628060232
22609	28-29	-0.02282117024481778
22609	30-31	-0.006615187720335314
22609	32-33	-0.03846937311251253
22609	34-35	-0.003934898416247279
22609	36-37	0.035820814638768184
22609	38-39	-0.020091343569959008
22609	40-41	-0.019816563114424923
22609	42-43	-0.07037905246081522
22609	44-45	0.014832730440041075
22609	46-47	-0.003238617598483984
22609	48-49	0.011889718217169332
22609	50-51	-0.019279423855032007
22609	52-53	-0.04595381993080139
22609	54-55	-0.01706969285986304
22609	56-57	0.009125746373470633
22609	58-59	0.04559908729780915
22609	60-61	-0.0037399018617492175
22609	62-63	-0.014959717235520031
22609	64-65	-0.029228843396083448
22609	66-67	-0.022921232276992498
22609	68-69	0.018110320310171346
22609	70-71	0.07151753676379258
22609	72-73	-0.008064080155968156
22609	74-75	0.019546263820799936
22609	76	0.010590085555001849
22610	1	0.014021884690425424
22610	2	-0.029657120009034088
22610	3	0.038797873728270815
22610	4	-0.007384346013882492
22610	5	0.01095191441397958
22610	6	0.004068860271779329
22610	7	0.030059863010912125
22610	8	0.039211157688271214
22610	9	0.028227420373511336
22610	10-11	0.017862198938601637
22610	12-13	0.02335275034248241
22610	14-15	-0.021914406494438765
22610	16-17	0.0031167354142667136
22610	18-19	0.047956532912998284
22610	20-21	0.004994649580652322
22610	22-23	-0.03867822872377502
22610	24-25	0.014585898686384269
22610	26-27	-0.014018975923043797
22610	28-29	-0.014465835324038778
22610	30-31	0.0317568104160344
22610	32-33	-0.009913962286283606
22610	34-35	-0.012919961043969863
22610	36-37	0.017427390459616277
22610	38-39	-2.25240620892464E-4
22610	40-41	-0.04321649574226427
22610	42-43	-0.03434668656795736
22610	44-45	0.013326808106448595
22610	46-47	0.031135114984095935
22610	48-49	-0.04285349302181629
22610	50-51	-0.003431029557127374
22610	52-53	-0.033839824253448114
22610	54-55	-0.0359242970756668
22610	56-57	-0.011483422875322447
22610	58-59	0.007883949441392701
22610	60-61	-0.06729191397597134
22610	62-63	-0.08912629312508358
22610	64-65	-0.10354895313417956
22610	66-67	0.015322914712207591
22610	68-69	-0.02750143712987807
22610	70-71	0.01264687918619245
22610	72-73	-0.03257827414059733
22610	74-75	-0.010272576222341456
22610	76	-0.07956400431123001
22611	1	0.05460598268383876
22611	2	-0.018632656271062586
22611	3	-0.012357237975301416
22611	4	-9.275868393068265E-4
22611	5	-0.02856080051966714
22611	6	0.020272936117031293
22611	7	-0.04432722306049186
22611	8	-0.0792526300258416
22611	9	-0.03630991573000841
22611	10-11	0.02221837041014396
22611	12-13	-0.023211324056646276
22611	14-15	-0.02287726666799017
22611	16-17	-0.013721811504673553
22611	18-19	-0.0176112257515868
22611	20-21	0.005964176251644915
22611	22-23	-0.03420706017138997
22611	24-25	-0.058528335080502814
22611	26-27	-0.02915372235577962
22611	28-29	-0.03451389012486317
22611	30-31	0.04666962599526414
22611	32-33	0.03501894378786119
22611	34-35	-0.0020519806368355376
22611	36-37	-0.03019224439373147
22611	38-39	-0.026702300090043707
22611	40-41	-0.05793508310937767
22611	42-43	-0.02011712687109224
22611	44-45	-0.10161525917285275
22611	46-47	-0.04704610665066866
22611	48-49	0.006671126943309957
22611	50-51	-4.5821543506718854E-4
22611	52-53	-0.09543501928671105
22611	54-55	-0.013058644986891466
22611	56-57	-0.014451661167420582
22611	58-59	0.0047555245230341825
22611	60-61	0.03295897679745963
22611	62-63	-0.02879681221204322
22611	64-65	-0.06758453784547669
22611	66-67	0.0013712042705478211
22611	68-69	-0.007722335841272354
22611	70-71	0.06325443037859202
22611	72-73	-0.009228956699551816
22611	74-75	0.04754700058352768
22611	76	0.058134825369329235
22612	1	-0.06925046604031948
22612	2	-0.033068462521988806
22612	3	-0.029143609760385658
22612	4	0.0076682697923757814
22612	5	0.02081267987329838
22612	6	0.01668644117522433
22612	7	0.02820903892961013
22612	8	-0.028021973318438143
22612	9	0.015070748240596288
22612	10-11	-0.0825585266078761
22612	12-13	-0.027855768303453488
22612	14-15	0.003042671296263677
22612	16-17	-2.1349228481426508E-4
22612	18-19	-0.013452780473961923
22612	20-21	0.0013924486821110804
22612	22-23	-0.032947287147372606
22612	24-25	-0.03751622226927509
22612	26-27	-0.040161550131401214
22612	28-29	-0.058367670080620826
22612	30-31	-0.06974555378641156
22612	32-33	-0.01792171383674912
22612	34-35	-0.0540341395782562
22612	36-37	-0.07066203666201432
22612	38-39	-0.07978834810599267
22612	40-41	-0.0162012868757202
22612	42-43	-0.07460536040575505
22612	44-45	-0.06203742795977263
22612	46-47	-0.08241048080701319
22612	48-49	0.003955154604746269
22612	50-51	0.002555023638926457
22612	52-53	-0.07619150170106792
22612	54-55	-0.009188595385609233
22612	56-57	-0.008070595392730695
22612	58-59	-0.052623357768268875
22612	60-61	-0.046140240576427516
22612	62-63	-0.0637835058665388
22612	64-65	-0.07831815631315919
22612	66-67	-0.03216222958820225
22612	68-69	0.012705089852062201
22612	70-71	0.016427587323725845
22612	72-73	-0.07360096154038587
22612	74-75	-0.09990345187041783
22612	76	-0.18310197033540732
23101	1	0.04901720757348471
23101	2	6.617723310640145E-4
23101	3	0.02786821883003654
23101	4	0.04096169529465854
23101	5	0.008243799183656364
23101	6	0.0691074180010176
23101	7	0.03539290201672429
23101	8	0.02166091814904547
23101	9	0.012148406612332963
23101	10-11	0.0642310017586567
23101	12-13	0.028060068801849525
23101	14-15	0.05013261946596259
23101	16-17	0.06750197939173574
23101	18-19	0.03278679077082103
23101	20-21	0.06032527246500763
23101	22-23	0.02798997547473192
23101	24-25	0.012215148142963983
23101	26-27	0.06629685131874652
23101	28-29	0.07035572016985725
23101	30-31	0.08647628628300907
23101	32-33	0.06374519915247845
23101	34-35	0.03902821844339144
23101	36-37	0.0655576673927385
23101	38-39	0.11801747489056424
23101	40-41	0.05816357578797238
23101	42-43	0.10623225210437681
23101	44-45	0.04534308104084772
23101	46-47	0.07434040421445332
23101	48-49	0.10031104694581217
23101	50-51	0.07497599439803793
23101	52-53	0.047219435470474025
23101	54-55	0.11433656042340345
23101	56-57	0.09196655525982322
23101	58-59	0.12431596598622008
23101	60-61	0.17227318245443968
23101	62-63	0.08024014448359651
23101	64-65	0.09850664073694304
23101	66-67	0.1280594517106053
23101	68-69	0.1570719012056898
23101	70-71	0.11523384019690752
23101	72-73	0.15179806071622437
23101	74-75	0.15738736807261944
23101	76	0.24973199004526947
23102	1	0.03948095383454131
23102	2	0.013723604050618121
23102	3	0.0020143631532718587
23102	4	0.044667195053488484
23102	5	0.01586303456453564
23102	6	-0.0064848469904532635
23102	7	0.03444645254056411
23102	8	0.01786348500311874
23102	9	0.05761588339140644
23102	10-11	0.007794538590360389
23102	12-13	0.011385469697074768
23102	14-15	0.05282475462711744
23102	16-17	-0.0121331823873021
23102	18-19	0.030672947075849777
23102	20-21	0.04039562722351775
23102	22-23	0.014520910310437785
23102	24-25	0.029885983571766417
23102	26-27	0.08595508374190075
23102	28-29	0.01154724312788602
23102	30-31	0.04561346158336477
23102	32-33	0.04492905092180166
23102	34-35	0.06940827547986572
23102	36-37	0.07578557148843856
23102	38-39	0.09071592439301668
23102	40-41	0.06735454041848499
23102	42-43	0.09170736391795486
23102	44-45	0.06750882247796852
23102	46-47	0.08447117216434208
23102	48-49	0.09577189238222417
23102	50-51	0.07670196879714553
23102	52-53	0.10032348522537404
23102	54-55	0.06536695408757254
23102	56-57	0.10802415748231908
23102	58-59	0.08937833938993833
23102	60-61	0.08280910364180727
23102	62-63	0.10243142445244047
23102	64-65	0.07398679631868532
23102	66-67	0.1425081288617278
23102	68-69	0.13184527006820446
23102	70-71	0.10806869250251339
23102	72-73	0.1472935986791697
23102	74-75	0.0858061441959137
23102	76	0.2667454450244975
23103	1	0.020486869668747687
23103	2	0.036779134509988154
23103	3	0.0361151309980734
23103	4	0.04051259609613922
23103	5	0.03481935546758663
23103	6	0.016227466122629153
23103	7	0.008486301891238668
23103	8	0.018557846534413613
23103	9	-0.01737496504866698
23103	10-11	0.02960978958189031
23103	12-13	0.01570091947501595
23103	14-15	0.013138445730028536
23103	16-17	0.07314113916022791
23103	18-19	0.03462021735077769
23103	20-21	0.04720399392793695
23103	22-23	0.04931096847915484
23103	24-25	0.06740976716512392
23103	26-27	0.10543057933366384
23103	28-29	0.03372599264194065
23103	30-31	0.036591096710516524
23103	32-33	0.028631746422057347
23103	34-35	0.042727046467703644
23103	36-37	0.05252091305460738
23103	38-39	0.10968481654097673
23103	40-41	0.019448995187879348
23103	42-43	0.04147946496092203
23103	44-45	0.07189551379254766
23103	46-47	0.07417214211858436
23103	48-49	0.0572988019433609
23103	50-51	0.048299230962129514
23103	52-53	0.10478291194498013
23103	54-55	0.06326644962955186
23103	56-57	0.06250304515831573
23103	58-59	0.07100621148839537
23103	60-61	0.11236805524377758
23103	62-63	0.09797621379595256
23103	64-65	0.1440947161763262
23103	66-67	0.0822093952959122
23103	68-69	0.1188053484571654
23103	70-71	0.21781284190573302
23103	72-73	0.15909151323523218
23103	74-75	0.1971193926395287
23103	76	0.3623561480630215
23104	1	-0.014876322497329397
23104	2	-0.022453819722716872
23104	3	0.0018964575624131896
23104	4	0.013229436085403279
23104	5	-5.60129650661878E-4
23104	6	0.00915461240716553
23104	7	0.028895793196404895
23104	8	0.019601280462460124
23104	9	-0.025578931281643236
23104	10-11	0.020531141348932636
23104	12-13	-0.010421991522648
23104	14-15	-0.010068956456599665
23104	16-17	0.016337694057085628
23104	18-19	0.03908482874062713
23104	20-21	0.016494029760195872
23104	22-23	0.04116529970117
23104	24-25	0.032713093740717625
23104	26-27	0.05699475777782226
23104	28-29	0.027348335482294317
23104	30-31	0.017102331775724622
23104	32-33	0.04848036224381502
23104	34-35	0.0313410508353158
23104	36-37	0.06931075137057974
23104	38-39	0.04209432135193936
23104	40-41	0.03116314633700057
23104	42-43	0.05500268186369084
23104	44-45	0.07394318352418594
23104	46-47	0.05915343271271922
23104	48-49	0.049375356960737804
23104	50-51	0.07049014722433355
23104	52-53	0.09081178848429516
23104	54-55	0.04997020257503948
23104	56-57	0.07671777663494339
23104	58-59	0.010344546446582115
23104	60-61	0.06433471068399399
23104	62-63	0.03554060096490019
23104	64-65	0.09777986736184374
23104	66-67	0.06852520790864247
23104	68-69	0.1318444869975508
23104	70-71	0.11002853462943563
23104	72-73	0.05732223481727061
23104	74-75	0.005801490996496739
23104	76	0.1979127743250615
23105	1	0.01665735286344372
23105	2	0.014619711850766492
23105	3	0.009843716422210491
23105	4	0.043240484551660074
23105	5	-0.008614204493227362
23105	6	0.010752759199782247
23105	7	0.04289762154661503
23105	8	-0.0034388271920775537
23105	9	0.008265613029642793
23105	10-11	0.005434074820293233
23105	12-13	0.003289961210775516
23105	14-15	0.020164184399988017
23105	16-17	0.031335806059630045
23105	18-19	0.0110478045240896
23105	20-21	0.007669033023326222
23105	22-23	0.008284470150279333
23105	24-25	5.875629988096875E-4
23105	26-27	0.009323841079066142
23105	28-29	-0.01715134188234657
23105	30-31	0.03639773121662415
23105	32-33	0.004439372641662942
23105	34-35	0.05819696210245695
23105	36-37	0.03408891897085908
23105	38-39	0.04560370930737179
23105	40-41	0.017559150756675024
23105	42-43	0.07255430138337005
23105	44-45	-0.0013977142341516924
23105	46-47	0.05539646523891406
23105	48-49	0.05875579268631981
23105	50-51	6.460979261717625E-4
23105	52-53	0.010750768545754852
23105	54-55	0.01610663141092772
23105	56-57	0.05065030630719036
23105	58-59	-0.026663129576292022
23105	60-61	0.1308304747351059
23105	62-63	0.04888599761351031
23105	64-65	0.011599282372671382
23105	66-67	0.01698315551637819
23105	68-69	0.09656158073359933
23105	70-71	0.09294311803263611
23105	72-73	0.13046386381926567
23105	74-75	0.12283262561142294
23105	76	0.31077509520981295
23106	1	-0.0439326768697299
23106	2	-0.03817284134072452
23106	3	0.0030707311343398658
23106	4	-0.009643778104248213
23106	5	0.010559589768657673
23106	6	-0.049738079507406496
23106	7	-0.06850114085829517
23106	8	-0.023543955199187394
23106	9	-0.0210896211673699
23106	10-11	-0.05715316984124996
23106	12-13	0.002207789530658033
23106	14-15	-0.026939244568616516
23106	16-17	-0.06169801542547759
23106	18-19	-0.025571784617504534
23106	20-21	-0.0574308096225451
23106	22-23	0.024001058944350007
23106	24-25	-0.03868291234582699
23106	26-27	-0.0036010018242791375
23106	28-29	-0.058799036110535496
23106	30-31	-0.01567733837881491
23106	32-33	-0.04761521940900337
23106	34-35	-0.03137093124638568
23106	36-37	-0.07131173884975794
23106	38-39	-0.06351077163115093
23106	40-41	0.004077783463465323
23106	42-43	0.04302807350725146
23106	44-45	-0.039146661959740925
23106	46-47	-0.03389283085655137
23106	48-49	-8.246656839148159E-4
23106	50-51	-0.038802409665514404
23106	52-53	-0.0012995096491650315
23106	54-55	0.03557104379088116
23106	56-57	0.005427022419631555
23106	58-59	-0.008389414201531054
23106	60-61	-0.04169445717373321
23106	62-63	-0.03684814632374156
23106	64-65	0.026430076275133274
23106	66-67	-0.01083837473873217
23106	68-69	-0.02048135606160173
23106	70-71	0.022738850750677386
23106	72-73	0.03362417617596947
23106	74-75	0.10253816636431168
23106	76	0.20786610106016212
23107	1	0.05205193664361829
23107	2	-0.014969578554129725
23107	3	-0.014454963690205602
23107	4	-0.04327777129283916
23107	5	0.014341974370008614
23107	6	0.037877851283809605
23107	7	0.02921255189849603
23107	8	-0.012517226500044387
23107	9	0.02965917771361859
23107	10-11	0.009593508076406465
23107	12-13	0.03426626426154655
23107	14-15	0.008388858575578695
23107	16-17	-0.02617435034004245
23107	18-19	0.0074247792698614035
23107	20-21	0.014838355067595899
23107	22-23	-0.012342673951103222
23107	24-25	0.022723157106220526
23107	26-27	0.04465542882262952
23107	28-29	-0.034147097292354545
23107	30-31	0.05132055006897218
23107	32-33	0.06981623729904385
23107	34-35	0.06420876837621847
23107	36-37	0.06404982175106966
23107	38-39	0.06511757282832775
23107	40-41	0.06022765253079143
23107	42-43	0.08857410615234329
23107	44-45	0.0888850224217137
23107	46-47	0.08537241478508406
23107	48-49	0.08084322678278255
23107	50-51	0.12197439357984763
23107	52-53	0.08264889231794115
23107	54-55	0.0892020055413667
23107	56-57	0.10175898459000621
23107	58-59	0.08676438383571394
23107	60-61	0.11381795475568879
23107	62-63	0.08323714169841168
23107	64-65	0.13776364613310932
23107	66-67	0.0856258543998365
23107	68-69	0.09517363532663836
23107	70-71	0.13348345501219683
23107	72-73	0.13469091722480897
23107	74-75	0.1015053713054499
23107	76	0.1334660853410483
23108	1	0.04677736656613618
23108	2	0.021622574254820393
23108	3	-0.012044654617515249
23108	4	7.374307129381918E-4
23108	5	0.004445142172404104
23108	6	-0.031017997067905867
23108	7	0.06538418993388717
23108	8	0.029788713299467418
23108	9	-0.012754441071038514
23108	10-11	0.07683733410343763
23108	12-13	0.009364365484330506
23108	14-15	0.02737294702195925
23108	16-17	0.047478642228981016
23108	18-19	0.029230907224231828
23108	20-21	0.043681588066789345
23108	22-23	0.030489476046852815
23108	24-25	0.00300628482936105
23108	26-27	0.05813211983326738
23108	28-29	0.014060320895744383
23108	30-31	0.008273417441735376
23108	32-33	0.08680940802742043
23108	34-35	0.03462573608778996
23108	36-37	0.04994414806272118
23108	38-39	0.063645634437421
23108	40-41	0.08256106764770976
23108	42-43	0.017580430899378996
23108	44-45	0.09015088938902949
23108	46-47	0.024022037938344454
23108	48-49	0.06866179598458189
23108	50-51	0.02701573722962536
23108	52-53	0.05221997256725075
23108	54-55	0.11585870244816476
23108	56-57	0.07244904425511578
23108	58-59	0.08610783701614366
23108	60-61	0.07700031270793772
23108	62-63	0.07372980160501896
23108	64-65	0.046737141194697074
23108	66-67	0.08481789369519532
23108	68-69	0.05883212002278526
23108	70-71	0.06266743633369742
23108	72-73	0.027309965515833312
23108	74-75	0.11069256690144869
23108	76	0.1631972275375162
23109	1	-0.050041365352267775
23109	2	0.02946132444035854
23109	3	0.021840198685367795
23109	4	-0.014882381570846093
23109	5	0.0027013410237408664
23109	6	0.028924797475994524
23109	7	-0.008037446695816186
23109	8	0.037054179580394475
23109	9	0.038209455383622526
23109	10-11	-0.004770456110442467
23109	12-13	-0.002855605976691322
23109	14-15	-0.048770843381326756
23109	16-17	0.02753745949114972
23109	18-19	-0.026750373059734045
23109	20-21	0.005519119836215225
23109	22-23	-0.04035133579345285
23109	24-25	0.04252883964215215
23109	26-27	0.08446608112667064
23109	28-29	0.054201577964285264
23109	30-31	0.05015899655894174
23109	32-33	0.031070346963758766
23109	34-35	0.067187442877227
23109	36-37	0.05625720055721217
23109	38-39	0.012523007615598658
23109	40-41	0.03359008225604754
23109	42-43	0.01824967227679508
23109	44-45	0.030562015889039174
23109	46-47	0.04612826973824724
23109	48-49	0.0552369157380852
23109	50-51	0.06379839727689784
23109	52-53	0.020917720809464413
23109	54-55	0.014828065380704913
